,GEOID10,Total_POP_,Less tha_1,"$10,000 _1","$15,000 _1","$20,000 _1","$25,000 _1","$30,000 _1","$35,000 _1","$40,000 _1","$45,000 _1","$50,000 _1","$60,000 _1","$75,000 _1","$100,000_1","$125,000_1","$150,000_1","$200,000_1",fullarea_income,new_area,area_acre,weight,TotPopNS,"Lessthan25,000","25,000to49,999","50,000to74,999","75,000to99,999","100,000to149,999","150,000ormore",Norm_TotPopNS,"Norm_Lessthan25,000","Norm_25,000to49,999","Norm_50,000to74,999","Norm_75,000to99,999","Norm_100,000to149,999","Norm_150,000ormore"
144,484530017123,370.0000004633936,17.000000021291058,0.0,33.0000000413297,15.000000018786226,3.000000003757245,8.00000001001932,9.000000011271736,8.00000001001932,7.000000008766905,42.000000052601436,77.00000009643595,65.00000008140698,64.00000008015456,9.000000011271736,6.00000000751449,7.000000008766905,3738565.370681157,632946.9606659935,14.530462825206463,0.16930209797312498,62.64177632850975,11.004636382035496,5.9255734364806525,20.146949684034215,11.004636382035496,12.359053167516787,2.200927276407099,4.3110654548348615,0.7573493366601783,0.4078034889708653,1.386531862500942,0.7573493366601783,0.8505615627106619,0.15146986733203566
145,484530017131,871.9999991885843,39.99999996277909,0.0,94.99999991160034,21.9999999795285,46.999999956265434,28.999999973014845,39.99999996277909,84.99999992090558,49.99999995347387,48.99999995440439,166.9999998446027,93.99999991253087,78.99999992648871,35.999999966501186,13.999999986972682,24.999999976736934,7933210.858611774,5913328.072180445,135.75133315382107,0.745388995397913,649.9792033821599,117.02607216857693,187.0926376707822,161.00402285613131,70.0665655022053,85.71973439099584,29.070170793468158,4.788013408646695,0.8620620471990034,1.378201107305413,1.1860216700317499,0.5161390601064096,0.6314467224706076,0.21414280153351042
146,484530017132,237.99999994880173,5.999999998709287,0.0,0.0,6.999999998494168,9.999999997848812,0.0,0.0,0.0,20.999999995482504,76.99999998343586,0.0,40.999999991180125,18.99999999591274,27.999999993976672,20.999999995482504,7.99999999827905,10281750.611791726,3188441.9887047885,73.19655621452682,0.31010691749789115,73.80544634862116,4.031389926605357,9.61331444036662,23.878232642200963,12.714383614678432,14.575025119265522,8.993100605504258,1.0083185625879691,0.055076224006905865,0.13133561109339092,0.3262207114255194,0.17370193725254926,0.1991217329480443,0.12286234586155925
147,484530017133,892.9999993267967,45.99999996532211,41.99999996833758,19.99999998492266,29.999999977383986,43.99999996682985,12.999999990199727,94.99999992838262,46.99999996456825,9.99999999246133,36.99999997210692,100.99999992385942,148.9999998876738,107.99999991858236,60.99999995401411,65.99999995024477,23.99999998190719,9573398.028793776,3992425.8790393583,91.65348666297884,0.4170333111640605,372.41074658875783,57.55059689725484,87.15996196758162,57.55059689725485,62.137963316601244,70.47862953359471,37.532997976470554,4.063246911251266,0.6279149762068025,0.9509726813566792,0.6279149762068025,0.6779661699624172,0.7689683404271713,0.409509767091393
148,484530017141,3535.6676479335147,139.66652505365076,165.49526598823,53.57072193838659,39.2214214191759,330.99053197646,50.70086183454445,203.76006737279184,471.61367706472475,91.83552332294843,176.97470640359856,344.38321246105664,142.53638515749287,436.21873578400505,141.57976512287883,351.079552703355,396.0406943302151,132333489.69065464,127580424.19467543,2928.843530639932,0.9640826709316738,3408.6759095464517,383.6604919835833,1107.6352184429893,502.63213493041565,137.4168589075815,557.0455220146257,720.2856832672562,1.1638299806346022,0.13099385063419763,0.37818176589344077,0.1716145398933599,0.04691847053965252,0.19019299467080616,0.2459283590031451
149,484530017142,1143.1689958304262,23.44481123524254,0.0,24.38260368465224,54.39196206576269,0.0,0.0,0.0,22.507018785832837,21.569226336423135,65.64547145867911,209.12771621836345,81.58794309864403,110.65950903034478,105.97054678329627,137.8554900632261,286.02669706995897,28660155.56263429,19437242.444880567,446.2176869807293,0.6781973811133774,775.2942191422044,69.32491377071393,29.89239401122527,186.3504562827448,55.33272933992763,146.91793652325612,287.47578921433666,1.7374798036091448,0.15536119654913602,0.0669906076863247,0.4176222989807051,0.12400389082362231,0.3292517101178937,0.644250099451463
150,484530017143,831.6162220462768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.318518432490944,61.63527309413777,108.55167500161578,48.75626080581048,70.83456758580013,241.0215156815537,281.49841144486805,14940084.58090176,10099239.045931688,231.84662639879906,0.6759827222693081,562.1581976621596,0.0,0.0,54.72336437419253,73.37905677448543,80.8413337346026,353.21444277887906,2.4246986311338086,0.0,0.0,0.23603261011037074,0.3164982726479971,0.3486845376630477,1.523483210712393
151,484530017161,852.3325725122318,12.763715728136582,0.0,0.0,2.83638127291924,0.0,21.272859546894303,57.43672077661462,0.0,21.981954865124113,109.20067900739076,128.34625259959563,179.40111551214196,43.963909730248226,30.491098683881834,58.14581609484443,186.49206869444006,129613439.7748291,122920588.5699681,2821.8684244712604,0.9483629844521667,808.3206622134929,14.794554549664596,95.49212482056238,225.28071700625634,170.13737732114285,70.61037398703557,232.00551452883116,0.28644874268542475,0.005242822245490303,0.03384003449361922,0.07983388419269324,0.06029245582313848,0.02502256071711281,0.08221698521337065
152,484530017162,1806.9999634408055,91.99999813865749,48.9999990086328,0.0,14.999999696520243,10.99999977744818,89.99999817912146,29.999999393040486,10.99999977744818,67.9999986242251,91.99999813865749,224.99999544780366,189.9999961559231,169.99999656056275,148.99999698543442,180.99999633801093,433.99999121931904,31699132.709670458,23672468.782819077,543.4451052070496,0.7467860082997575,1349.442289695767,116.49861493776403,156.82505857006697,236.73115984148203,141.88933870625107,238.22473182786365,459.273385812339,2.483125299622741,0.21437052946383373,0.28857571273977617,0.4356119092309954,0.26109231152646417,0.4383602493523267,0.8451145873093445
153,484530017181,967.00000089192,69.00000006364269,78.0000000719439,33.0000000304378,27.00000002490366,28.00000002582602,46.000000042428454,25.000000023058945,27.00000002490366,126.00000011621708,67.00000006179796,16.000000014757724,149.0000001374313,114.00000010514879,46.000000042428454,34.000000031360166,82.00000007563334,8550188.21787726,4649248.6589307645,106.73206287719844,0.5437598027619824,525.8157297558272,112.55827927554935,137.02747042240793,45.13206367087245,81.020210686265,87.00156852216377,63.07613717856873,4.926502079893361,1.0545873118282583,1.2838454230952712,0.42285384967026785,0.7590990795285532,0.8151399511716008,0.5909764645994106
154,484530017182,688.9999728472459,0.0,12.999999487683885,0.0,0.0,12.999999487683885,11.999999527092818,0.0,104.99999586206215,0.0,55.999997793099816,80.99999680787651,114.99999546797284,91.99999637437827,0.0,82.99999672905865,118.9999953103371,10898423.753511854,6585142.343657543,151.17406665880495,0.604228876816758,416.3136797202681,7.8549750890616625,78.54975089061664,82.77935286164983,69.48631809554549,55.58905447643639,122.05422830695815,2.753869687582559,0.05195980542608602,0.5195980542608603,0.5475764110287527,0.45964443261537635,0.3677155460923011,0.8073754381591828
155,484530017183,463.00000030068543,15.000000009741427,27.00000001753457,12.000000007793142,23.000000014936855,37.00000002402886,0.0,24.000000015586284,0.0,45.00000002922428,45.00000002922428,13.000000008442571,26.000000016885142,35.00000002273,50.000000032471426,32.00000002078171,79.00000005130485,7923950.427151792,1415678.9418337718,32.49951657102323,0.17865822796958455,82.71875960363758,13.756683562591991,18.93777217707469,10.362177228965397,4.645113930225868,15.185949387276876,19.831063317502743,2.545230462824488,0.4232888674675714,0.5827093500202931,0.3188409651054434,0.14292870849554362,0.4672669316200464,0.61019564011559
156,484530017184,795.0000000739412,0.0,10.00000000093008,0.0,0.0,63.00000000585949,0.0,36.00000000334828,29.000000002697227,0.0,70.00000000651055,141.0000000131141,37.000000003441286,109.00000001013785,80.00000000744063,48.000000004464376,172.00000001599736,10552765.12798314,3179973.993629745,73.00215779682611,0.3013403553536216,239.56558252841063,3.0134035538164863,38.57156548885102,63.58281498552785,11.149593149120998,56.95332716713159,66.2948781839627,3.281623307562371,0.041278280598268824,0.5283619916578409,0.870971720623472,0.15272963821359462,0.7801595033072807,0.908122173161914
157,484530017191,726.9999466106389,0.0,23.999998237490143,8.999999339058803,9.999999265620893,13.99999897186925,0.0,8.999999339058803,7.999999412496714,8.999999339058803,59.99999559372535,39.99999706248357,34.99999742967312,74.99999449215669,67.99999500622206,141.99998957181668,223.999983549908,23325308.704059187,18134418.434191167,416.30896313570173,0.777456738698396,565.2110075258154,33.43063730895469,31.0982672641439,77.74566816035974,27.21098385612591,111.17630546931443,284.5491454669167,1.3576719637947765,0.080302468284973,0.07469997049764933,0.1867499262441233,0.06536247418544315,0.2670523945290963,0.6835047300534913
158,484530017192,303.000000289881,0.0,0.0,0.0,10.00000000956703,0.0,0.0,0.0,0.0,0.0,9.000000008610327,0.0,24.00000002296087,44.00000004209493,26.000000024874275,64.00000006122899,126.00000012054457,8151249.443798728,8151249.443798728,187.12693856287254,1.0,303.000000289881,10.00000000956703,0.0,9.000000008610327,24.00000002296087,70.0000000669692,190.00000018177354,1.6192217038172534,0.053439660191988564,0.0,0.04809569417278971,0.12825518446077255,0.37407762134392,1.0153535436477827
159,484530017193,656.0000004112496,0.0,17.000000010657384,10.00000000626905,8.00000000501524,8.00000000501524,6.00000000376143,0.0,28.00000001755334,16.00000001003048,18.00000001128429,31.000000019434054,76.00000004764478,55.000000034479775,58.00000003636049,30.00000001880715,295.000000184937,24207856.859167136,21759031.398052834,499.51862713619914,0.898841707658769,589.6401605938008,31.459459787779007,52.132819076890925,44.043243702890614,68.31196982489156,101.56911302911507,292.1235551722337,1.1804167623823747,0.06297955287101084,0.10436611618624654,0.08817137401941519,0.1367556005199093,0.2033339849835493,0.5848101338022437
160,484530017221,298.00000022962286,19.000000014640385,21.000000016181477,0.0,31.00000002388694,0.0,0.0,59.000000045462244,16.000000012328744,38.00000002928077,0.0,16.000000012328744,34.000000026198585,0.0,16.000000012328744,15.000000011558198,33.00000002542804,5859987.695525694,684573.8223196992,15.715652486678128,0.11682171668080385,34.812871597704486,8.29434189072825,13.200853995102708,1.8691474683331266,3.9719383702078943,1.8691474683331266,5.6074424049993805,2.2151718884859997,0.527775852625859,0.8399812865735503,0.11893540340864427,0.2527377322433691,0.11893540340864427,0.35680621022593284
161,484530017222,1157.0000002721308,53.000000012465804,0.0,107.00000002516681,68.00000001599386,31.00000000729132,134.00000003151732,16.00000000376326,72.00000001693468,165.00000003880865,68.00000001599386,145.00000003410457,159.0000000373974,139.00000003269332,0.0,0.0,0.0,12836175.022009315,8795033.551110515,201.90618804202285,0.6851755710739585,792.7481359190274,156.2200302416061,286.4033887762779,145.9423966730794,108.9429158263832,95.2394044016809,0.0,3.9263191663745953,0.7737258167099462,1.4184973306349016,0.722822802452713,0.539571951126673,0.4717012654503619,0.0
162,484530017223,809.0000001487217,34.00000000625036,0.0,0.0,17.00000000312518,0.0,94.0000000172804,30.000000005515023,79.0000000145229,14.000000002573676,17.00000000312518,96.00000001764806,112.00000002058941,69.00000001268455,145.00000002665593,91.0000000167289,11.000000002022174,10955944.17002044,4643404.6465220405,106.59790281271901,0.42382514683016836,342.8745438486382,21.615082492312176,91.97005687905376,47.89224160061325,47.46841645370517,90.69858143832951,43.23016498462435,3.2165224155585097,0.202772117668089,0.8627754810583395,0.4492793979704717,0.4453034740946268,0.8508477094308048,0.405544235336178
163,484530017281,444.0000000505688,24.00000000273345,10.000000001138938,0.0,21.00000000239177,0.0,9.000000001025043,0.0,34.00000000387239,17.000000001936193,53.00000000603637,55.00000000626416,140.00000001594512,61.00000000694752,0.0,20.000000002277876,0.0,5280705.868601467,5271518.956575337,121.01742324553115,0.9982602871179107,443.2275675308332,54.90431579773835,59.89561723389638,107.8121110210135,139.75644021242488,60.89387752112799,19.965205744632126,3.6625103695322685,0.4536893475771954,0.4949338337205768,0.8908809006970383,1.154845612014679,0.5031827309492531,0.1649779445735256
164,484530017282,542.9999993997442,0.0,26.999999970153024,78.99999991266996,9.999999988945564,30.999999965731252,14.999999983418347,0.0,0.0,12.999999985629234,78.99999991266996,74.99999991709174,30.999999965731252,26.999999970153024,57.999999935884276,73.99999991819718,23.999999973469357,6409724.967917142,6409724.967917142,147.14703783097204,1.0,542.9999993997442,115.99999987176855,58.99999993477883,153.9999998297617,30.999999965731252,84.9999999060373,97.99999989166653,3.690186410843614,0.788327115392006,0.4009594811045547,1.0465722049169732,0.21067362566510503,0.5776534897269009,0.6660004940380739
165,484530017283,503.00000022083896,0.0,8.00000000351235,12.000000005268525,0.0,0.0,13.000000005707568,13.000000005707568,59.000000025903574,28.000000012293224,35.00000001536653,90.00000003951394,111.00000004873385,59.000000025903574,31.000000013610354,29.00000001273227,15.000000006585655,5187836.500282231,5187836.500282231,119.09633839031751,1.0,503.00000022083896,20.000000008780873,113.00000004961194,125.00000005488047,111.00000004873385,90.00000003951394,44.00000001931792,4.223471577877937,0.1679312754623434,0.9488117063622402,1.0495704716396463,0.9320185788160059,0.7556907395805453,0.3694488060171555
166,484530017284,942.9999342626702,16.999998814915582,13.999999024048126,0.0,12.999999093758975,0.0,44.99999686301184,34.99999756012031,72.99999491110809,20.99999853607219,55.999996096192504,75.99999470197554,274.9999808295168,131.99999079816806,59.99999581734912,86.99999393515621,38.999997281276926,14825603.295494247,13444541.362382758,308.6442002383553,0.9068461562349225,855.1558657158871,39.901228092787946,157.79122018511595,119.70368427836382,249.3826755799247,174.1144498594383,114.26260772025638,2.7706850316820453,0.12927904707742313,0.5112398679879914,0.3878371412322693,0.8079940442338946,0.5641267508833009,0.3702081802671662
167,484530017285,552.0000000905876,28.000000004595027,0.0,0.0,22.000000003610378,0.0,20.00000000328216,0.0,41.00000000672843,14.000000002297513,6.000000000984649,123.0000000201853,157.00000002576496,56.00000000919005,28.000000004595027,42.00000000689254,15.00000000246162,7150320.802180761,1890083.034715079,43.39033596682918,0.26433541752960604,145.91315050028805,13.216770878649282,19.825156317973917,34.099268866915146,41.50066055895874,22.204175076130795,15.067118801660179,3.3628029663525765,0.3046017179667189,0.4569025769500783,0.7858724323541348,0.9564493944154974,0.5117308861840879,0.3472459584820595
168,484530017291,789.000000155328,19.00000000374047,0.0,0.0,17.000000003346738,20.000000003937338,0.0,16.00000000314987,91.0000000179149,11.000000002165537,199.0000000391765,79.00000001555249,114.00000002244283,127.00000002500211,69.00000001358381,14.000000002756138,13.00000000255927,17304272.57540585,3490884.1912886803,80.13967381287145,0.20173539084504427,159.16922340807508,7.262474071851335,27.839483942096784,56.08243866596308,22.99783456086256,39.54013661341282,5.4468555538885015,1.9861476324415797,0.09062270566273367,0.3473870383738124,0.6998086715066655,0.2869719012653233,0.4933902863859944,0.06796702924705025
169,484530017292,299.9999998126113,0.0,42.99999997314095,0.0,0.0,38.99999997563947,0.0,0.0,0.0,0.0,27.99999998251039,49.99999996876855,85.9999999462819,53.99999996627003,0.0,0.0,0.0,4609292.941118545,1341803.7077743616,30.803574558640072,0.29110835976694155,87.33250787553204,12.517659462159592,11.353226023819166,22.70645204763833,25.035318924319185,15.719851417595768,0.0,2.8351419965653375,0.4063703528410317,0.3685684595534939,0.7371369191069876,0.8127407056820634,0.5103255593817607,0.0
